"350180540","RACIBÓRZ","2019","01","01","00","5","",900,"",0,"8","900","","",6,"",6876,"",6876,"",7,"",216,"",2,"",0,"9",.3,"",.0,"8","U","",5.6,"",90,"",-1.1,"",1004.2,"",1030.4,"",7,-1.4,"",.0,"9",0,"9","10","2","2","","5","","Sc str","3","","Ac tr3","8","","Cs fib",2,"",.6,"",.0,"8","0","",0,"9","","",1.2,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","01","9","",0,"8",0,"8",">2500","","",6,"",7850,"",7850,"",5,"",198,"",4,"",0,"9",.4,"",.0,"8","U","",5.7,"",91,"",-.9,"",1003.5,"",1029.7,"",7,-1.9,"",.0,"8",0,"8","10","2","2","","0","",".","3","","Ac tr","8","","Cs fib",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","02","9","",0,"8",0,"8",">2500","","",6,"",6000,"",5778,"",5,"",135,"",2,"",0,"9",.3,"",.0,"8","U","",5.7,"",91,"",-1.0,"",1002.8,"",1029.0,"",8,-1.8,"",.0,"8",0,"8","10","2","3","","0","",".","3","","Ac tr","8","","Cs fib,Ci spi",0,"8",.6,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","03","6","",1200,"",0,"8","1200","","",6,"",8493,"",8493,"",6,"",157,"",2,"",0,"9",.9,"",.0,"8","U","",5.9,"",90,"",-.6,"",1001.3,"",1027.4,"",8,-2.9,"",.0,"8",0,"8","10","2","6","","5","","Sc str","/","","/","/","","/",0,"8",.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","04","6","",1200,"",0,"8","1200","","",6,"",9068,"",9068,"",8,"",137,"",2,"",0,"9",1.0,"",.0,"8","U","",6.0,"",91,"",-.3,"",1000.2,"",1026.2,"",8,-3.3,"",.0,"8",0,"8","10","2","7","","5","","Sc str","/","","/","/","","/",0,"8",.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","05","5","",800,"",0,"8","800","","",7,"",10369,"",10369,"",8,"",202,"",4,"",0,"9",2.4,"",.0,"8","U","",6.5,"",89,"",.8,"",999.1,"",1025.0,"",7,-3.7,"",.0,"8",0,"8","03","2","8","","5","","Sc str","/","","/","/","","/",0,"8",.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","06","5","",800,"",0,"8","800","","",7,"",10640,"",11640,"",8,"",204,"",4,"",0,"9",3.2,"",.0,"8","U","",6.7,"",87,"",1.2,"",998.6,"",1024.4,"",6,-2.7,"",.0,"",6,"","60","2","8","","5","","Sc str","/","","/","/","","/",2,"",1.0,"",.0,"9","0","",0,"9","","",1.1,"",1.6,"",2.9,"",4.5,"",.0,"8",.2,"",3.2,"",-1.4,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"350180540","RACIBÓRZ","2019","01","01","07","5","",800,"",1200,"","800/1200","","",7,"",10000,"",8568,"",8,"",198,"",4,"",0,"9",3.0,"",.0,"8","U","",6.7,"",88,"",1.2,"",997.9,"",1023.7,"",6,-2.3,"",.0,"8",0,"8","21","2","7","","8","","Cu fra1/Sc str6","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","08","6","",1200,"",1800,"","1200/1800","","",6,"",8678,"",8678,"",8,"",208,"",5,"",0,"9",3.1,"",.0,"8","U","",6.7,"",88,"",1.3,"",996.8,"",1022.6,"",8,-2.3,"",.0,"8",0,"8","10","2","8","","5","","Sc str 6/ Sc str 8","/","","/","/","","/",0,"8",.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","09","6","",1100,"",0,"8","1100","","",7,"",14402,"",14402,"",7,"",214,"",8,"",0,"9",3.8,"",.0,"8","U","",6.9,"",86,"",1.7,"",995.5,"",1021.2,"",8,-3.1,"",.0,"8",0,"8","01","6","5","","5","","Sc str","0","",".","8","","Cs fib, Ci spi",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","10","5","",900,"",0,"8","900","","",7,"",10762,"",10762,"",8,"",207,"",6,"",0,"9",4.2,"",.0,"8","U","",7.2,"",87,"",2.2,"",994.8,"",1020.4,"",6,-3.1,"",.0,"8",0,"8","61","2","8","","5","","Sc str","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","11","6","",1100,"",0,"8","1100","","",7,"",14752,"",14752,"",7,"",204,"",7,"",0,"9",5.0,"",.0,"8","U","",7.4,"",85,"",2.7,"",992.9,"",1018.4,"",8,-3.9,"",.0,"8",0,"8","21","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","12","6","",1000,"",0,"8","1000","","",7,"",13279,"",13279,"",8,"",205,"",6,"",0,"9",4.9,"",.0,"8","U","",7.4,"",85,"",2.6,"",991.2,"",1016.6,"",8,-4.3,"",.1,"",6,"","03","6","8","","5","","Sc str","/","","/","/","","/",2,"",1.3,"",.0,"9","0","",0,"9","","",3.4,"",3.0,"",3.1,"",4.4,"",6.0,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","13","6","",1100,"",0,"8","1100","","",7,"",19863,"",19863,"",7,"",225,"",6,"",0,"9",6.2,"",.0,"8","U","",7.9,"",83,"",3.5,"",990.1,"",1015.4,"",6,-4.7,"",.0,"8",0,"8","01","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","14","5","",600,"",1100,"","600/1100","","",8,"",45406,"",45406,"",7,"",239,"",9,"",0,"9",6.5,"",.0,"8","U","",7.8,"",81,"",3.5,"",989.3,"",1014.5,"",6,-3.6,"",.0,"8",0,"8","03","2","7","","5","","Sc str 1/ Sc str 7","/","","/","/","","/",0,"8",1.8,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","15","6","",1200,"",0,"8","1200","","",8,"",44537,"",44537,"",8,"",239,"",8,"",0,"9",6.3,"",.0,"8","U","",7.9,"",83,"",3.6,"",989.0,"",1014.3,"",6,-2.2,"",.0,"8",0,"8","25","2","8","","5","","Sc str","/","","/","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","16","6","",1100,"",0,"8","1100","","",8,"",49406,"",49406,"",7,"",236,"",9,"",0,"9",6.5,"",.0,"8","U","",7.9,"",82,"",3.6,"",988.5,"",1013.7,"",6,-1.6,"",.0,"8",0,"8","01","2","7","","5","","Sc str","/","","/","/","","/",0,"8",1.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"350180540","RACIBÓRZ","2019","01","01","17","6","",1100,"",0,"8","1100","","",8,"",43280,"",43280,"",7,"",238,"",7,"",0,"9",6.2,"",.0,"8","U","",7.9,"",83,"",3.5,"",988.0,"",1013.2,"",7,-1.3,"",.0,"8",0,"8","02","2","7","","5","","Sc str, pe","/","","/","/","","/",0,"8",1.6,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
