"349190600","BIELSKO-BIA£A","2019","01","01","00","5","",600,"",0,"8","600","","",6,"",8000,"",11563,"",7,"",222,"",2,"",0,"9",.7,"",.0,"8","U","",5.5,"",85,"",-1.5,"",980.5,"",1030.6,"",8,-1.2,"",.1,"",7,"","10","7","7","","5","","Sc op","/","","/","/","","/",1,"",1.0,"",.0,"8","0","",0,"9","","",1.0,"",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2019","01","01","01","5","",600,"",0,"8","600","","",7,"",15000,"",23833,"",7,"",209,"",3,"",0,"9",.5,"",.0,"8","U","",5.3,"",84,"",-1.9,"",980.3,"",1030.5,"",7,-1.1,"",.0,"8",0,"8","01","2","2","","5","","Sc pe","0","",".","8","","Cs fib Ci",0,"8",1.0,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2019","01","01","02","5","",600,"",0,"8","600","","",8,"",30000,"",47597,"",5,"",179,"",2,"",0,"9",.6,"",.0,"8","U","",5.2,"",82,"",-2.1,"",979.0,"",1029.1,"",8,-2.0,"",.0,"8",0,"8","01","2","1","","5","","Sc pe < 1","0","",".","8","","Cs fib Ci",0,"8",1.1,"",.0,"8","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2019","01","01","03","5","",700,"",0,"8","700","","",8,"",30000,"",44589,"",6,"",215,"",2,"",0,"9",.6,"",.0,"8","U","",5.0,"",79,"",-2.6,"",978.0,"",1028.0,"",8,-2.5,"",.0,"8",0,"8","03","2","2","","5","","Sc pe","0","",".","8","","Cs fib Ci",0,"8",1.3,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2019","01","01","04","5","",700,"",0,"8","700","","",8,"",40000,"",45357,"",8,"",210,"",4,"",0,"9",1.6,"",.0,"8","U","",5.0,"",73,"",-2.7,"",977.0,"",1026.8,"",6,-3.3,"",.0,"8",0,"8","03","2","7","","5","","Sc op","/","","/","/","","/",0,"8",1.9,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2019","01","01","05","5","",700,"",0,"8","700","","",8,"",30000,"",38134,"",8,"",204,"",5,"",0,"9",1.8,"",.0,"8","U","",5.3,"",76,"",-2.0,"",975.6,"",1025.3,"",8,-3.4,"",.0,"8",0,"8","01","2","3","","5","","Sc pe","7","","Ac op","/","","/",0,"8",1.7,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2019","01","01","06","5","",600,"",0,"8","600","","",8,"",30000,"",44137,"",8,"",211,"",5,"",0,"9",2.5,"",.0,"8","U","",5.8,"",79,"",-.8,"",975.2,"",1024.7,"",6,-2.8,"",.0,"9",0,"9","03","2","4","","5","","Sc pe","7","","Ac op As","/","","/",1,"",1.5,"",.0,"9","0","",0,"9","","",.9,"",1.4,"",2.4,"",3.9,"",.0,"8",.0,"",2.5,"",-2.1,"",.0,"9",0,"9",0,"9",0,"9",".",".",0,"9",0,"9"
"349190600","BIELSKO-BIA£A","2019","01","01","07","4","",500,"",1200,"","500/1200","","",8,"",30000,"",38139,"",7,"",206,"",6,"",0,"9",2.7,"",.0,"8","U","",6.0,"",81,"",-.2,"",974.2,"",1023.6,"",7,-2.8,"",.0,"8",0,"8","03","2","7","","5","","Sc tr 3/ Sc tr","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2019","01","01","08","4","",500,"",0,"8","500","","",8,"",20000,"",50000,"",8,"",209,"",5,"",0,"9",3.1,"",.0,"8","U","",6.3,"",82,"",.3,"",973.6,"",1022.9,"",7,-2.0,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.4,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2019","01","01","09","4","",500,"",0,"8","500","","",7,"",10000,"",5975,"",8,"",206,"",5,"",0,"9",2.9,"",.0,"8","U","",6.5,"",86,"",.8,"",972.4,"",1021.7,"",7,-2.8,"",.0,"8",0,"8","61","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.1,"",.0,"9","0","",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
