"349190600","BIELSKO-BIA£A","2014","01","01","00","5","",900,"",0,"8","900","","",3,"",600,"",726,"",7,"",0,"",0,"",0,"9",1.3,"",.0,"8","U","",6.4,"",95,"",.6,"",972.0,"",1021.5,"",7,-1.1,"",.0,"",6,"","46","8","5","","5","","Sc pe","3","","Ac tr 1","2","","Ci spi",1,"",.3,"",.0,"8","","8",0,"9","","",1.8,"",2.3,"",2.9,"",4.3,"",5.8,"",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2014","01","01","01","5","",800,"",0,"8","800","","",3,"",600,"",733,"",7,"",80,"",1,"",0,"9",1.3,"",.0,"8","U","",6.5,"",97,"",.9,"",972.0,"",1021.5,"",6,-.8,"",.0,"8",0,"8","44","4","7","","5","","Sc pe","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2014","01","01","02","5","",900,"",0,"8","900","","",3,"",800,"",837,"",7,"",84,"",1,"",0,"9",1.1,"",.0,"8","U","",6.4,"",97,"",.7,"",971.5,"",1021.0,"",7,-.7,"",.0,"8",0,"8","42","4","7","","5","","Sc pe","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2014","01","01","03","6","",1000,"",0,"8","1000","","",3,"",600,"",778,"",7,"",0,"",0,"",0,"9",1.0,"",.0,"8","U","",6.4,"",97,"",.6,"",971.3,"",1020.8,"",8,-.7,"",.0,"8",0,"8","46","4","7","","5","","Sc pe","/","","/","/","","/",0,"8",.2,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2014","01","01","04","6","",1100,"",0,"8","1100","","",4,"",1000,"",1495,"",7,"",0,"",0,"",0,"9",1.1,"",.0,"8","U","",6.4,"",96,"",.5,"",971.0,"",1020.4,"",7,-1.0,"",.0,"8",0,"8","28","4","7","","5","","Sc pe","/","","/","/","","/",0,"8",.3,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2014","01","01","05","6","",1100,"",0,"8","1100","","",5,"",2000,"",1884,"",5,"",0,"",0,"",0,"9",1.2,"",.0,"8","U","",6.2,"",93,"",.2,"",970.9,"",1020.3,"",7,-.6,"",.0,"8",0,"8","10","2","5","","5","","Sc pe","0","",".","0","",".",0,"8",.5,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2014","01","01","06","6","",1000,"",1200,"","1000/1200","","",5,"",2000,"",1850,"",7,"",93,"",1,"",0,"9",.8,"",.0,"8","U","",6.1,"",94,"",-.1,"",970.6,"",1020.1,"",7,-.7,"",.0,"9",0,"9","10","4","7","","5","","Sc pe 3 / Sc pe","/","","/","/","","/",1,"",.4,"",.0,"8","","8",0,"9","","",1.0,"",2.0,"",3.0,"",4.3,"",5.8,"",.8,"",2.7,"",-2.6,"",.0,"8",0,"9",0,"9",0,"9",".",".",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2014","01","01","07","5","",800,"",1400,"","800/1400","","",5,"",2000,"",2441,"",6,"",0,"",0,"",0,"9",1.0,"",.0,"8","U","",6.2,"",94,"",.1,"",970.8,"",1020.3,"",5,-.2,"",.0,"8",0,"8","10","2","6","","5","","Sc tr 2/Sc tr pe 6","0","",".","1","","Ci fib",0,"8",.4,"",.0,"8","","8",0,"9","","",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2014","01","01","08","5","",800,"",0,"8","800","","",7,"",10000,"",18580,"",7,"",197,"",5,"",10,"",3.6,"",.0,"8","U","",6.1,"",77,"",-.1,"",971.2,"",1020.2,"",3,.3,"",.0,"8",0,"8","03","2","7","","5","","Sc tr","/","","/","/","","/",0,"8",1.8,"",.0,"8","","8",10,"","7","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
"349190600","BIELSKO-BIA£A","2014","01","01","09","5","",600,"",0,"8","600","","",7,"",15000,"",14871,"",8,"",219,"",3,"",0,"9",3.3,"",.0,"8","U","",6.1,"",79,"",.0,"",971.5,"",1020.6,"",2,.9,"",.0,"8",0,"8","03","2","8","","5","","Sc op","/","","/","/","","/",0,"8",1.6,"",.0,"8","","8",10,"","7","52",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",.0,"8",0,"8",0,"8",0,"8","","",0,"8",0,"8"
